Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
WDAY,5/20/2016,74.209999,75.32,73.559998,75.260002,1411400,75.260002,1.680000,1.680000,0,0.5901163429533434433193941178,0.4440466813665094394891694679,1.328951138959802981323811228,57.06221640842849348891189784,72.944423835330470610878725940,73.351282178740378792844403698,-0.406858343409908181965677758,-0.6479174572492149013721277598,0.2410591138393067194064500018
WDAY,5/23/2016,75.029999,75.870003,74.620003,75.190002,928400,75.190002,-0.070000,0,0.070000,0.5479651755995331973680088237,0.4173290612689016223828002202,1.3130290374061861917010348802,56.766647377613872495520673673,73.289897399125782824589691180,73.487483646981832215596670091,-0.197586247856049391006978911,-0.5578512153705817992990979900,0.3602649675145324082921190790
WDAY,5/24/2016,75.190002,77.239998,75.00,76.940002,1104100,76.940002,1.750000,1.750000,0,0.6338248059138522546988653363,0.3875198426068372207840287759,1.6355931651141451591726350831,62.057877018485479972426878905,73.851451953106431620806661768,73.743225747205400199626546381,0.108226205901031421180115387,-0.4246357311162591552032553146,0.5328619370172905763833707016
WDAY,5/25/2016,77.470001,78.57,77.260002,77.82,1374400,77.82,0.879998,0.879998,0,0.6514086054914342365060892409,0.3598398538492059907280267205,1.8102736495786057594539109202,64.416276680032645196591512351,74.461997806474672909913329188,74.045209025190185370024579982,0.416788781284487539888749206,-0.2563508286361098161848544105,0.6731396099205973560736036165
WDAY,5/26/2016,77.870003,78.93,77.82,78.00,1256000,78.00,0.18,0.18,0,0.6177365622420460767556542951,0.3341370071456912771045962405,1.8487523052862534090647242933,64.896913004884213098003086249,75.006305836247800154542047774,74.338156504805727194467203687,0.668149331442072960074844087,-0.0714507966204732609329147110,0.7396001280625462210077587980
WDAY,5/27/2016,75.629997,76.400002,73.599998,76.029999,3469800,76.029999,-1.970001,0,1.970001,0.5736125220818999284159647026,0.4509844352067133287399822233,1.2719120158082146710093614582,55.984210962313259501958066603,75.163797092209677053843271193,74.463478171116414068951114525,0.700318921093262984892156668,0.0829031469222739882320995648,0.6174157741709889966600571032
WDAY,5/31/2016,75.989998,77.139999,75.410004,75.839996,4926600,75.839996,-0.190003,0,0.190003,0.532640199076049933529110081,0.4323429041205195195442692074,1.231985523526880020559226139,55.196842028802840399508548211,75.267827693408188276328921779,74.565442454737420434213994931,0.702385238670767842114926848,0.2067995652719727590086650214,0.4955856733987950831062618266
WDAY,6/1/2016,74.50,77.989998,73.50,77.379997,5031200,77.379997,1.540001,1.540001,0,0.6045945419991892239913165038,0.401461268111910982433964264,1.5059847363174596275610701639,60.095527099279210895035411298,75.592776817499236233816779967,74.773927976608722624272217529,0.818848840890513609544562438,0.3292094203956809291158445047,0.4896394204948326804287179333
WDAY,6/2/2016,77.00,78.199997,76.459999,78.18,2701100,78.18,0.800003,0.800003,0,0.6185522889992471365633653249,0.3727854632467744836886811023,1.6592714844939682443518857918,62.395716051146631301343619259,75.990811153268584505537275357,75.026229607971039466918719934,0.964581545297545038618555423,0.4562838453760537510163866884,0.5082976999214912876021687346
WDAY,6/3/2016,77.690002,80.160004,77.18,80.139999,3152700,80.139999,1.959999,1.959999,0,0.7143699112135866268088392303,0.3461579301577191634252038807,2.0637109509179808825371219977,67.35984510221600317719793979,76.629147745073417658531540686,75.405027340713925432332148087,1.224120404359492226199392599,0.6098511571727414460529878705,0.6142692471867507801464047285
WDAY,6/6/2016,80.25,82.00,79.830002,81.839996,2289600,81.839996,1.699997,1.699997,0,0.7847718461269018677510649996,0.3214323637178820803234036035,2.4414836049791431186198098704,70.942764377746892298035640883,77.430816707369814941834380580,75.881691685846227252159396377,1.549125021523587689674984203,0.7977059300429106947773871370,0.7514190914806769948975970660
WDAY,6/7/2016,81.639999,82.00,80.82,81.32,1352000,81.32,-0.519996,0,0.519996,0.7287167142606945914831317854,0.335615480595176217443160489,2.1712845693780205087322550335,68.467036681097068345633924515,78.029152598543689566167552798,76.284529338746506714962404053,1.744623259797182851205148745,0.9870893959937651260629394586,0.7575338638034177251422092864
WDAY,6/8/2016,81.57,81.610001,80.43,80.459999,1171600,80.459999,-0.860001,0,0.860001,0.676665520384930692091479515,0.3730715891240922019115061684,1.8137685637591024312943391318,64.460474365950239069415128375,78.403128967998506555987929290,76.593823387728246958298522271,1.809305580270259597689407019,1.1515326328490640203882329707,0.6577729474211955773011740483
WDAY,6/9/2016,79.669998,80.510002,79.18,79.889999,1216200,79.889999,-0.570000,0,0.570000,0.6283322689288642140849452639,0.3871379041866570446321128707,1.6230192449094734946157572308,61.875994545571382956041089625,78.631878203691044008912863245,76.837984544192821257683816918,1.793893659498222751229046327,1.2800048381788957665563956420,0.5138888213193269846726506850
WDAY,6/10/2016,79.230003,79.349998,77.32,77.629997,1336100,77.629997,-2.260002,0,2.260002,0.5834513925768024845074491736,0.5209139110304672557298190942,1.1200533912074341424268110365,52.831376598941692853173875978,78.477742633892421853695499669,76.896652133511871534892423072,1.581090500380550318803076597,1.3402219706192266770057318330,0.2408685297613236417973447640
WDAY,6/13/2016,77.480003,79.940002,77.32,78.889999,1958400,78.889999,1.260002,1.260002,0,0.6317764359641737356140599469,0.4837057745282910231776891589,1.3061172085040352219228956561,56.637069602863153452497002622,78.541166690216664645434653566,77.044307456955436606381873215,1.496859233261228039052780351,1.3715494231476269494151415366,0.1253098101136010896376388144
WDAY,6/14/2016,78.419998,81.220001,78.330002,80.849998,2153200,80.849998,1.959999,1.959999,0,0.726649476252447040213055665,0.4491553620619845215221399333,1.6178132059173049852894158936,61.800177425203601448343946121,78.896371507106408546137014556,77.326210460143922783686919644,1.570161046962485762450094912,1.4112717479105987120221322117,0.1588892990518870504279627003
WDAY,6/15/2016,80.389999,81.559998,80.010002,80.230003,1688700,80.230003,-0.619995,0,0.619995,0.6747459422344151087692659746,0.4613581933432713414134156524,1.4625207744655217181187000098,59.39120553340122838322915122,79.101545582936191846731320009,77.541306203836965540450851522,1.560239379099226306280468487,1.4410652741483242308737994668,0.1191741049509020754066690202
WDAY,6/16/2016,79.419998,79.68,78.120003,79.300003,1589000,79.300003,-0.930000,0,0.930000,0.6265498035033854581428898336,0.4948326081044662455981716772,1.2661853589307352749558947509,55.872982937643078425765836437,79.132077493253700793388040008,77.671580040589782907824862520,1.460497452663917885563177488,1.4449517098514429618116750710,0.0155457428124749237515024170
WDAY,6/17/2016,79.00,79.260002,78.279999,78.599998,1596000,78.599998,-0.700005,0,0.700005,0.5817962461102864968469691312,0.5094877789541472280554451288,1.1419238500765822505088561206,53.312999434398844558746556315,79.050219109676208363636033853,77.740351741286836025763761593,1.309867368389372337872272260,1.4179348415590288370237945088,-0.1080674731696564991515222488
WDAY,6/20/2016,79.510002,80.389999,79.089996,79.330002,1400300,79.330002,0.730004,0.730004,0,0.5923825142452660327864713361,0.4730957947431367117657704767,1.2521407309631551856716019014,55.597801405050832605805058368,79.093262631264483999999720952,77.858103612302625949781260734,1.235159018961858050218460218,1.3813796770395946796627276506,-0.1462206580777366294442674326
WDAY,6/21/2016,79.550003,80.07,79.010002,79.410004,994400,79.410004,0.080002,0.080002,0,0.5557839060848898875874376692,0.4393032379757698037825011569,1.2651486673438648500047857271,55.852787306335630760184567961,79.141992072608409538461302344,77.973059196576505509056722902,1.168932876031904029404579442,1.3388903168380565496110980089,-0.1699574408061525202065185669
WDAY,6/22/2016,79.120003,79.459999,78.120003,78.209999,1003600,78.209999,-1.200005,0,1.200005,0.5160850556502548956169064071,0.4936390781203576749408939314,1.0454704226727052316643091331,51.111490593281018876629665805,78.998608522976346532544178906,77.990610293126393989867336020,1.007998229849952542676842886,1.2727118994404357482242469843,-0.2647136695904832055474040983
WDAY,6/23/2016,79.07,80.389999,78.730003,80.330002,1017200,80.330002,2.120003,2.120003,0,0.6306506231038081173585559494,0.4583791439689035553022586506,1.375827481248997359580670994,57.909401760337853346367077015,79.203438288672293219845074459,78.163898567709624064691977796,1.039539720962669155153096663,1.2260774637448824296100169200,-0.1865377427822132744569202570
WDAY,6/24/2016,76.879997,78.00,73.389999,74.029999,4259800,74.029999,-6.300003,0,6.300003,0.5856041500249646804043733816,0.8756379908282675870663830327,0.6687742607776081496167153189,40.075777562986598155263041058,78.407524551953478878330447619,77.857683784916318578418497959,0.549840767037160299911949660,1.0908301244033380036704034680,-0.5409893573661777037584538080
WDAY,6/27/2016,72.980003,73.010002,69.150002,69.459999,3432000,69.459999,-4.570000,0,4.570000,0.5437752821660386318040609972,1.1395209914833913308473556732,0.4771963713087634054839354526,32.304193306809841744169559991,77.030982159345251358587301832,77.235633060107702387424535147,-0.204650900762451028837233315,0.8317339193701801971688761114,-1.0363848201326312260061094264
WDAY,6/28/2016,71.169998,73.00,70.010002,70.720001,1667100,70.720001,1.260002,1.260002,0,0.5949343334398930152466280689,1.0581266349488633786439731251,0.5622524883032026765373625375,35.989860314697124475383956512,76.060061980984443457266178474,76.752993648247872580948643654,-0.692931667263429123682465180,0.5268008020434583329986078531,-1.2197324693068874566810730331
WDAY,6/29/2016,71.50,73.970001,71.480003,73.889999,1497400,73.889999,3.169998,3.169998,0,0.778867452479900657014726064,0.9825461610239445658836893304,0.7927031658932101041843946319,44.218316839879491721113869281,75.726206137756067540763689478,76.540919970599882019396892272,-0.814713832843814478633202794,0.2584978750660037706722457237,-1.0732117079098182493054485177
WDAY,6/30/2016,74.099998,74.709999,73.029999,74.669998,1479000,74.669998,0.779999,0.779999,0,0.778948277302764895799388488,0.9123642923793770968919972354,0.8537689208236401706969724708,46.055843920627698257730164042,75.563712578101287919107737251,76.402333157962853721663789141,-0.838620579861565802556051890,0.0390741840804898560265862010,-0.8776947639420556585826380910
WDAY,7/1/2016,74.260002,75.660004,73.68,74.339996,1110000,74.339996,-0.330002,0,0.330002,0.7233091146382816889565750246,0.8707669857808501613997117186,0.8306574852394784553521509755,45.374817077309005419795792809,75.375448489162628239245008443,76.249567442558197890429434390,-0.874118953395569651184425947,-0.1435644434147220454156162286,-0.7305545099808476057688097184
WDAY,7/5/2016,73.989998,74.120003,71.82,72.650002,1813100,72.650002,-1.689994,0,1.689994,0.6716441778784044254596768086,0.9292832010822180070140180244,0.7227551053287370694010225288,41.953444403859162893323054768,74.956149029291454663976545606,75.982932965331664713360587398,-1.026783936040210049384041792,-0.3202083419398196462093013413,-0.7065755941003904031747404507
WDAY,7/6/2016,72.339996,73.410004,71.300003,72.599998,1127700,72.599998,-0.050004,0,0.050004,0.623669593744232680783985608,0.8664775438620595779415881655,0.7197758305015217597270004009,41.852886738826910112923687906,74.593664255554307792595538590,75.732345190121911771630173517,-1.138680934567603979034634927,-0.4839028604653765127743680584,-0.6547780741022274662602668686
WDAY,7/7/2016,73.129997,73.910004,72.709999,73.790001,1062600,73.790001,1.190003,1.190003,0,0.6641219799053589178708437789,0.804586290729055322374331868,0.8254204521724845000998790476,45.218100366418502564701215343,74.470023754699798901426994192,75.588467842705473862620531034,-1.118444088005674961193536842,-0.6108111059734362024582018151,-0.5076329820322387587353350269
WDAY,7/8/2016,74.25,76.099998,73.980003,75.709999,1082100,75.709999,1.919998,1.919998,0,0.753827409912118995165783509,0.7471158413912656564904510203,1.0089833037248349288393442541,50.223578356977359626914485477,74.660789177053675993515148932,75.597470150653216539463454661,-0.936680973599540545948305729,-0.6759850794986570711562225979,-0.2606958941008834747920831311
WDAY,7/11/2016,75.900002,78.080002,75.900002,77.57,1407300,77.57,1.860001,1.860001,0,0.8328398092041104955110846869,0.6937504241490323953125616617,1.2004890811067795934163857337,54.555557281064526725802990182,75.108360072891571994512818327,75.743583472827052351355050612,-0.635223399935480356842232285,-0.6678327435860217282934245353,0.0326093436505413714511922503
WDAY,7/12/2016,78.00,82.220001,77.129997,80.480003,3740800,80.480003,2.910003,2.910003,0,0.9812086085466740315460072093,0.6441968224241015099330929716,1.5231503391376613665793936327,60.367006892590846919327240526,75.934766677062099379972384738,76.094429363728752177180602419,-0.159662686666652797208217681,-0.5661987322021479420763831644,0.4065360455354951448681654834
WDAY,7/13/2016,80.230003,81.139999,79.300003,79.730003,1409800,79.730003,-0.750000,0,0.750000,0.9111222793647687435784352658,0.6517541922509514020807291879,1.3979538454797545299273561485,58.297779505429483856600098828,76.518649188283314859976633240,76.363731114563659423315372610,0.154918073719655436661260630,-0.4219753710177872663288544055,0.5768934447374427029901150355
WDAY,7/14/2016,80.349998,80.709999,79.419998,79.940002,1348500,79.940002,0.209999,0.209999,0,0.8610420451244281190371184611,0.6052003213758834447892485316,1.4227389092704134847688841826,58.724400876479867767259513887,77.045011159316651035364843511,76.628640069040425391958678343,0.416371090276225643406165168,-0.2543060787589846843818504908,0.6706771690352103277880156588
WDAY,7/15/2016,80.00,80.00,78.309998,78.849998,1354000,78.849998,-1.090004,0,1.090004,0.799539041901254681963038571,0.6398291555633203415900164936,1.2496133302917746439479425935,55.547916322566416730704264809,77.322701442498704722231790663,76.793185100963356844406183651,0.529516341535347877825607012,-0.0975415947001181719403589902,0.6270579362354660497659660022
WDAY,7/18/2016,78.580002,78.959999,78.25,78.410004,1010200,78.410004,-0.439994,0,0.439994,0.7424291103368793475371072445,0.6255552158802260314764438869,1.1868322595507395740990488445,54.271755612136483413046804548,77.489978759037365534196130561,76.912949463854960041116836714,0.577029295182405493079293847,0.0373725832763865610635715772,0.5396567119060189320157222698
WDAY,7/19/2016,78.279999,79.199997,77.830002,78.959999,958000,78.959999,0.549995,0.549995,0,0.7286838167413879655701710127,0.5808727004602098863709836093,1.2544638716263843863767198645,55.643556209282088701834115514,77.716135719185463144319802782,77.064582762828666704737811772,0.651552956356796439581991010,0.1602086578924685367672554638,0.4913442984643279028147355462
WDAY,7/20/2016,78.199997,80.50,77.800003,79.82,1113400,79.82,0.860001,0.860001,0,0.7380636155455745394580159404,0.5393817932844806087730562086,1.3683509987447893227643277197,57.776528878954448989576107278,78.039807147003084199039833123,77.268687743359876578460936826,0.771119403643207620578896297,0.2823908070426163535295836304,0.4887285966005912670493126666
WDAY,7/21/2016,79.599998,80.300003,77.900002,78.18,771000,78.18,-1.64,0,1.64,0.6853447858637477866395862304,0.6179973794784462795749807651,1.1089768478341102149861490469,52.583642583512187831299947794,78.061375278233378937649089566,77.336192354962848683760126691,0.725182923270530253888962875,0.3709492302881991336014594793,0.3542336929823311202875033957
WDAY,7/22/2016,78.769997,80.169998,78.050003,79.970001,762300,79.970001,1.790001,1.790001,0,0.7642488011591943733081872139,0.5738547095157001167481964247,1.3317810039481522388084034364,57.114325989155572439574209235,78.355010004659012947241537325,77.531289291632267299777895084,0.823720713026745647463642241,0.4615035268359084363738960316,0.3622171861908372110897462094
WDAY,7/25/2016,79.989998,81.00,79.370003,80.029999,865700,80.029999,0.059998,0.059998,0,0.7139451725049662037861738415,0.5328650874074358226947538229,1.3398235113854890424807531968,57.261733838725895809582336489,78.612700619326857109204377736,77.716378899659506759053606559,0.896321719667350350150771177,0.5484671654021968191292710607,0.3478545542651535310215001163
WDAY,7/26/2016,79.989998,80.239998,79.269997,80.099998,847800,80.099998,0.069999,0.069999,0,0.667949017326040046372875710,0.4948032954497618353594142641,1.3499283926936941171161273918,57.445511824566183676368911256,78.841515600968879092403704238,77.892943277462506258382969036,0.948572323506372834020735202,0.6284881970230320221075638890,0.3200841264833408119131713130
WDAY,7/27/2016,80.550003,81.669998,80.400002,81.239998,1538500,81.239998,1.140000,1.140000,0,0.7016669446598943287748131593,0.4594602029176359899765989595,1.5271549966769960666830686227,60.429811336664394320745160085,79.210512893127513078187749740,78.140873256909728017021267626,1.069639636217785061166482114,0.7167184848619826299193475340,0.3529211513558024312471345800
WDAY,7/28/2016,83.620003,85.00,82.860001,83.089996,2501600,83.089996,1.849998,1.849998,0,0.7836905914699018767194693622,0.4266416169949477049782704624,1.8368826674477524068537292166,64.750040194659645521510867596,79.80735644803097260462040363,78.507474941583081497241914469,1.299881506447891107378489161,0.8333510891791643254111758594,0.4665304172687267819673133016
WDAY,7/29/2016,82.720001,83.50,80.809998,83.339996,1750200,83.339996,0.250000,0.250000,0,0.7455698349363374569537929792,0.3961672157810228689083940008,1.8819574291792057211316287303,65.301361155608587789585669,80.35083945602620758852495692,78.865439464428779164112883768,1.485399991597428424412073152,0.9637608696628171452113553179,0.5216391219346112792007178341
WDAY,8/1/2016,83.339996,83.389999,82.160004,82.739998,795500,82.739998,-0.599998,0,0.599998,0.692314846726599067171379195,0.410726557510949806843508715,1.685585784669261929601634546,62.76417585658493324692438809,80.71840230894525257490573278,79.152443800397017744548966452,1.565958508548234830356766328,1.0842003974399006822404375199,0.4817581111083341481163288081
WDAY,8/2/2016,82.540001,82.650002,79.620003,80.389999,1259100,80.389999,-2.349999,0,2.349999,0.6428637862461277052305663954,0.5492460176887391063546866639,1.1704477875894993371820018239,53.926558117732902390841957883,80.66787872295367525568946620,79.24411455592316457828608005,1.42376416703051067740338615,1.1521131513580226812730272459,0.2716510156724879961303589041
WDAY,8/3/2016,79.800003,82.059998,79.43,82.029999,791900,82.029999,1.640000,1.640000,0,0.7140878015142614405712402243,0.5100141592824005987579233308,1.4001332875130295389243518333,58.335647224151449258315761368,80.87743568865310983173724063,79.45047636659552275767229634,1.42695932205758707406494429,1.2070823854979355598314106547,0.2198769365596515142335336353
WDAY,8/4/2016,81.779999,82.720001,81.779999,82.339996,628100,82.339996,0.309997,0.309997,0,0.685224172834671337673294494,0.47358457647651484170378595,1.4468887013440391208799487313,59.131774181199371390053017038,81.10244496732186216531612669,79.66451485795881736821508920,1.43793010936304479710103749,1.2532519302709574072853360218,0.1846781790920873898157014682
WDAY,8/5/2016,82.510002,83.199997,82.510002,83.089996,461400,83.089996,0.750000,0.750000,0,0.6898510176321948135537734587,0.4397571067281923530106583821,1.568709196685210067828012851,61.069941226104937498346995672,81.40822204927234490911364566,79.91825420181371978538434185,1.48996784745862512372930381,1.3005951137084909505741295794,0.1893727337501341731551742306
WDAY,8/8/2016,83.089996,83.449997,82.449997,82.620003,551400,82.620003,-0.469993,0,0.469993,0.6405759449441808982999324974,0.4419168133904643277956113548,1.4495396543742438954039310118,59.176002796514896402404372443,81.59464988784583030771154633,80.11838374242011091239290912,1.47626614542571939531863721,1.3357293200519366395230311055,0.1405368253737827557956061045
WDAY,8/9/2016,83.040001,83.279999,82.739998,83.050003,835400,83.050003,0.430000,0.430000,0,0.6255348060195965484213658904,0.4103513267197168758102105437,1.5243884088788553963677901442,60.386444634162884692893177826,81.81855036663877949114053920,80.33554072446306565962306400,1.48300964217571383151747520,1.3651853844766920779219199244,0.1178242576990217535955552756
WDAY,8/10/2016,83.00,83.050003,81.629997,82.510002,798300,82.510002,-0.540001,0,0.540001,0.5808537484467682235341254696,0.4196120176683085275380526477,1.3842638532481611127111641313,58.058333240355630510846063002,81.92492754100204418481122548,80.49661193005839412928061481,1.42831561094365005553061067,1.3778114297700836734436580735,0.0505041811735663820869525965
WDAY,8/11/2016,83.00,83.879997,82.43,83.650002,679800,83.650002,1.140000,1.140000,0,0.6207927664148562075674022218,0.3896397306920007755710488872,1.5932481148991846298118901993,61.438321529875050197408314548,82.19032361161711431022488310,80.73019637968369826785242112,1.46012723193341604237246198,1.3942745902027501472294188548,0.0658526417306658951430431252
WDAY,8/12/2016,83.550003,83.940002,83.139999,83.489998,428600,83.489998,-0.160004,0,0.160004,0.5764504259566521927411592059,0.3732371784997150058874025381,1.5444614287188229699777294159,60.698952292489024060910022073,82.39027351752217364711336262,80.93462612933675765541890844,1.45564738818541599169445418,1.4065491497992833161224259198,0.0490982383861326755720282602
WDAY,8/15/2016,84.459999,84.480003,82.730003,83.650002,1112000,83.650002,0.160004,0.160004,0,0.5467042526740341789739335483,0.3465773800354496483240166425,1.5774377791710311978505425472,61.201779221160281663689685068,82.58407789944183923986515299,81.13576508271922005131380411,1.44831281672261918855134888,1.4149018831839504906082105118,0.0334109335386686979431383682
WDAY,8/16/2016,83.169998,83.459999,81.690002,82.25,1308800,82.25,-1.400002,0,1.400002,0.507653948911603166190081152,0.421821995747203244872301168,1.2034790836650414346924194227,54.617222944694241585041066248,82.53268129952771012603974484,81.21830100251779634380907788,1.31438029700991378223066696,1.3947975659491431489327018014,-0.0804172689392293667020348414
WDAY,8/17/2016,82.25,82.68,80.349998,80.699997,1477000,80.699997,-1.550003,0,1.550003,0.4713929525607743686050753554,0.502406353193831584524279656,0.9382702857240898631931240878,48.40760819761395037947237134,82.25072986883113933741824563,81.17990811344240402204544248,1.07082175538873531537280315,1.3300024038370615822207220711,-0.2591806484483262668479189211
WDAY,8/18/2016,80.669998,81.919998,79.82,81.370003,1205100,81.370003,0.670006,0.670006,0,0.4855795988064333422761414014,0.4665201851085578999154025377,1.0408544245377943761011404388,51.000914716076501740623029154,82.11523342747250251627697707,81.19398921615037409448652081,0.92124421132212842179045626,1.2482507653340749501346689089,-0.3270065540119465283442126489
WDAY,8/19/2016,81.00,82.449997,79.970001,82.080002,1236600,82.080002,0.709999,0.709999,0,0.5016095560345452463992741584,0.4331973147436609070643023564,1.1579239735854928543974888548,53.659164445054444966875444451,82.10981320786134828300359598,81.25961979273182786526529705,0.85019341512952041773829893,1.1686392952931640436553949131,-0.3184458801636436259170959831
WDAY,8/22/2016,79.389999,79.980003,78.339996,79.239998,2192900,79.239998,-2.840004,0,2.840004,0.4657803020320777287993260042,0.6051120779762565565597093309,0.7697421998084031949930467998,43.494594856343339108290419001,81.66830317588267931638765814,81.11001817845539617154194171,0.55828499742728314484571643,1.0465684357199878638934592165,-0.4882834382927047190477427865
WDAY,8/23/2016,80.110001,81.150002,79.790001,79.949997,2162300,79.949997,0.709999,0.709999,0,0.4832244947440721767422312896,0.5618897866922382310911586644,0.8599987153864159888154113373,46.236522007906369715137392352,81.40394837959303634463571073,81.02409068375499645513142751,0.37985769583803988950428322,0.9132262877435982690156240172,-0.5333685919055583795113407972
WDAY,8/24/2016,80.440002,81.400002,79.07,79.650002,2824200,79.650002,-0.299995,0,0.299995,0.4487084594052098784035004832,0.5431830162142212145846473312,0.8260723292354333492266578465,45.237656581834597156550584287,81.13411047504026152238406293,80.92230633681018190289946992,0.21180413823007961948459301,0.7729418578408945391094178158,-0.5611377196108149196248248058
WDAY,8/25/2016,85.360001,85.959999,82.489998,85.330002,9687300,85.330002,5.680000,5.680000,0,0.8223721408762663156603933059,0.504384229341776842114315379,1.6304477678643219955384271051,61.983658743701014891779135523,81.77963224811099051894036094,81.24880231186127953972173141,0.53082993624971097921862953,0.7245194735226578271312601586,-0.1936895372729468479126306286
WDAY,8/26/2016,84.800003,84.830002,82.129997,83.080002,2937300,83.080002,-2.250000,0,2.250000,0.7636312736708187216846509269,0.6290710701030784962490071376,1.2139030229854496781789485679,54.830903177886294934099294583,81.97968913301699197756492080,81.38444673320488846270530686,0.59524239981210351485961394,0.6986640587805469646769309149,-0.1034216589684434498173169749
WDAY,8/29/2016,83.25,83.75,82.82,83.360001,1038200,83.360001,0.279999,0.279999,0,0.7290861112657602415643187179,0.5841374222385728893740780564,1.2481414193114091170343356943,55.51881249951378050927015243,82.19204480486053167332416375,81.53078408630082265065306191,0.66126071855970902267110184,0.6911833907363793762757650999,-0.0299226721766703536046632599
WDAY,8/30/2016,83.190002,85.00,83.18,84.970001,1303300,84.970001,1.610000,1.610000,0,0.7920085318896345100240102381,0.5424133206501033972759296238,1.4601568614509348218790029495,59.35218539641302776182580425,82.61942268103583449281275394,81.78554089472298393578987214,0.83388178631285055702288180,0.7197230698516736124251884399,0.1141587164611769445976933601
WDAY,8/31/2016,84.790001,85.099998,84.269997,84.790001,1401400,84.790001,-0.180000,0,0.180000,0.7354364938975177593080095068,0.5165266548893817260419346507,1.4238113114511337445358039208,58.742663041649852632276917759,82.95335780703032149391848410,82.00809349511387401462025198,0.94526431191644747929823212,0.7648313182646283857997971759,0.1804329936518190934984349441
WDAY,9/1/2016,84.050003,87.940002,84.00,87.889999,3604600,87.889999,3.099998,3.099998,0,0.9043337443334093479288659706,0.4796318938258544598960821756,1.8854745816001892845220993876,65.343655897137278012032106511,83.71284106748719511023871732,82.44379019917951297650023332,1.26905086830768213373848400,0.8656752282732391353875345407,0.4033756400344429983509494593
WDAY,9/2/2016,87.290001,89.400002,86.849998,88.980003,2471100,88.980003,1.090004,1.090004,0,0.9175959054524515373625184013,0.4453724728382934270463620202,2.0602887726867075013155173699,67.323345139025103743029916143,84.52317367248916509327891466,82.92795411035140090416688270,1.59521956213776418911203196,1.0115840950461441461324340246,0.5836354670916200429795979354
WDAY,9/6/2016,89.339996,90.300003,88.980003,90.099998,2077900,90.099998,1.119995,1.119995,0,0.9320529836344192846937670869,0.4135601533498438965430504473,2.2537301432083703422878453771,69.266043710252477748875921313,85.38114664595237046354369702,83.45921662069574157793229880,1.92193002525662888561139822,1.1936532810882410940282268637,0.7282767441683877915831713563
WDAY,9/7/2016,89.980003,90.730003,88.889999,89.279999,1766100,89.279999,-0.819999,0,0.819999,0.8654777705176750500727837236,0.4425914995391407610756897011,1.9554776163095653126161132008,66.164521277996473429590294709,85.98097008503662116146005132,83.89038568582939034993731370,2.09058439920723081152273762,1.3730395047120390375271290150,0.7175448944951917739956086050
WDAY,9/8/2016,88.839996,89.699997,88.43,88.730003,2537300,88.730003,-0.549996,0,0.549996,0.8036579297664125464961563148,0.4502632495720592781417118653,1.784862367804229718041594022,64.091582709400954863396439304,86.40389822580021790585081266,84.24887585724943550920121639,2.15502236855078239664959627,1.5294360774797877093516224660,0.6255862910709946872979738040
WDAY,9/9/2016,88.07,88.620003,86.699997,87.220001,1498800,87.220001,-1.510002,0,1.510002,0.746253791925954507460716578,0.5259588746026264725601610178,1.4188443773094725372974522342,58.657943876806189009958973557,86.52945249875403053571991840,84.46895920115688473074186703,2.06049329759714580497805137,1.6356475215032593284769082468,0.4248457760938864765011431232
WDAY,9/12/2016,86.410004,87.860001,86.029999,87.510002,1576600,87.510002,0.290001,0.290001,0,0.7136643067883863283563796796,0.4883903835595817245201495165,1.4612579010809332666585635614,59.370369128695501442921033066,86.68030626817648737637839249,84.69422163070081919513135836,1.98608463747566818124703413,1.7057349446977410990309334234,0.2803496927779270822161007066
WDAY,9/13/2016,87.00,87.449997,85.370003,86.669998,1518600,86.669998,-0.840004,0,0.840004,0.6626882848749301620452097025,0.5135056418767544584829959796,1.2905180212878376795250124622,56.341753668554301374856861695,86.67872038076472008770479365,84.84057543583409184734385033,1.83814494493062824036094332,1.7322169447443185272969354027,0.1059280001863097130640079173
WDAY,9/14/2016,86.440002,87.379997,85.860001,86.730003,1450900,86.730003,0.060005,0.060005,0,0.6196394788124351504705518666,0.4768266674569862828770676953,1.2995067623149071601455740924,56.512413166669588802569539526,86.68661001449322468959636386,84.98053303317971467346652808,1.70607698131351001612983578,1.7269889520581568250635154782,-0.0209119707446468089336796982
WDAY,9/15/2016,86.940002,88.940002,86.459999,88.50,1430700,88.50,1.769997,1.769997,0,0.7018078731829754968655124476,0.4427676197814872626715628599,1.5850478712271883070491412699,61.315996847467492483471887003,86.96559308918657473735076942,85.24123428998121729024678526,1.72435879920535744710398416,1.7264629214875969494716092146,-0.0021041222822395023676250546
WDAY,9/16/2016,87.699997,89.059998,86.989998,88.93,1595200,88.93,0.43,0.43,0,0.6823930250984772470894044156,0.4111413612256667439093083699,1.6597527990474454776006026308,62.402521002773773318473731137,87.26780953700402477775834336,85.51447619442705304652480117,1.75333334257697173123354219,1.7318370057054719058239958097,0.0214963368714998254095463803
WDAY,9/19/2016,89.279999,90.150002,88.370003,88.650002,1463200,88.650002,-0.279998,0,0.279998,0.6336506661628717294401612431,0.4017739782809762622015006292,1.5771321698682412611422053234,61.197178332878204361950175901,87.48045453131109788887244438,85.74673736521023430233777886,1.73371716610086358653466552,1.7322130377845502419661297518,0.0015041283163133445685357682
