Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
VSAT,5/23/2016,72.519997,73.290001,71.400002,71.459999,404500,71.459999,-2.540001,0,2.540001,0.3187622141834636365791114774,0.5414645220494882936803385395,0.5887037861260459290453355086,37.055604151455005629933844265,74.051421181611517390810255949,74.371736986463959764507208104,-0.320315804852442373696952155,0.1939536903565884821576294840,-0.5142694952090308558545816390
VSAT,5/24/2016,72.099998,73.209999,71.889999,72.68,335500,72.68,1.220001,1.220001,0,0.3831364131703590911091749433,0.5027884847602391298460286438,0.7620230470335103238160078779,43.247053341125684844717868599,73.840433307517437792224062726,74.246423135614777559728896392,-0.405989828097339767504833666,0.0739649866658028322251368540,-0.4799548147631425997299705200
VSAT,5/25/2016,70.00,70.949997,66.900002,69.410004,1081700,69.410004,-3.269996,0,3.269996,0.3557695265153334417442338759,0.7004461644202220491427408835,0.507918444824112009931503251,33.683416140145237998386069096,73.158828798668601208804976153,73.888169866309979221971200363,-0.729341067641378013166224210,-0.0866962241956333368531353588,-0.6426448434457446763130888512
VSAT,5/26/2016,69.419998,70.43,68.709999,69.610001,645100,69.610001,0.199997,0.199997,0,0.3446429174785239101910743133,0.6504142955330633313468308204,0.5298821379626399086255145629,34.635487585225977612881545243,72.612855291181124099758056745,73.571268468805536316640000336,-0.958413177624412216881943591,-0.2610396148813891128588970052,-0.6973735627430231040230465858
VSAT,5/27/2016,69.580002,70.370003,69.50,70.080002,285400,70.080002,0.470001,0.470001,0,0.3535970662300579166059975766,0.6039561315664159505363429046,0.5854681288075862415886536825,36.92714588012000024572131936,72.223185554076335776718355707,73.312656137782903996888889200,-1.089470583706568220170533493,-0.4267258086464249343212243028,-0.6627447750601432858493091902
VSAT,5/31/2016,70.089996,70.25,68.730003,69.029999,458100,69.029999,-1.050003,0,1.050003,0.3283401329279109225627120354,0.6358166221688148112123184114,0.516406966222304546877932365,34.054642172264957064697201402,71.731926084218437964915531752,72.995422275724911108230452963,-1.263496191506473143314921211,-0.5940798852184345761199636844,-0.6694163062880385671949575266
VSAT,6/1/2016,68.599998,69.190002,68.470001,69.019997,267500,69.019997,-0.010002,0,0.010002,0.3048872662902029995225183186,0.5911155777281851818400099534,0.5157828312729738548947978064,34.027488676581250136250101794,71.314706225107909047236219175,72.700946329374917692805974966,-1.386240104267008645569755791,-0.7525119290281493900099221057,-0.6337281752388592555598336853
VSAT,6/2/2016,69.040001,70.059998,68.75,69.910004,225600,69.910004,0.890007,0.890007,0,0.3466815329837599281280527244,0.5488930364618862402800092424,0.6316012591787227505831806455,38.710515551859981276464961121,71.098598190475923039969108533,72.494209860532331197042569413,-1.395611670056408157073460880,-0.8811318772338011434226298606,-0.5144797928226070136508310194
VSAT,6/3/2016,73.089996,73.129997,70.669998,73.080002,590900,73.080002,3.169998,3.169998,0,0.5483469949134913618331918155,0.5096863910003229374028657251,1.0758517484394515235618332011,51.827003024095387815527597699,71.403429545787319495358476451,72.537601870863269626891267975,-1.134172325075950131532791524,-0.9317399668022309410446621933,-0.2024323582737191904881293307
VSAT,6/6/2016,73.699997,74.339996,73.080002,74.010002,503200,74.010002,0.930000,0.930000,0,0.5756079238482419788451066859,0.473280220214585584731232459,1.2162095504165818324570064007,54.877913065033512584427175097,71.804440692589270342226403151,72.646668547095620024899322199,-0.842227854506349682672919048,-0.9138375443430546893703135642,0.0716096898367050066973945162
VSAT,6/7/2016,73.959999,74.239998,73.349998,74.010002,234100,74.010002,0.000000,0,0,0.5344930721447961232133133512,0.4394744901992580429647158548,1.2162095504165818324570064007,54.877913065033512584427175097,72.143757816806305674191571897,72.747656210273722245277150184,-0.603898393467416571085578287,-0.8518497141679270657133665088,0.2479513207005104946277882218
VSAT,6/8/2016,74.110001,74.480003,73.589996,74.269997,286000,74.269997,0.259995,0.259995,0,0.5148860669915964001266481118,0.4080834551850253256100932937,1.261717573818685433357911847,55.785814658034453662200951168,72.470871537297643262777483913,72.860422194697890967849213133,-0.389550657400247705071729220,-0.7593899028143911935850390510,0.3698392454141434885133098310
VSAT,6/9/2016,74.199997,74.629997,73.43,74.089996,217700,74.089996,-0.180001,0,0.180001,0.4781084907779109429747446752,0.391791851243237802352229487,1.2203124931281044279894795624,54.961294723377326678334598935,72.719967608482621222350178696,72.951501735831380525786308456,-0.231534127348759303436129760,-0.6538187477212648155552571928,0.4222846203725055121191274328
VSAT,6/10/2016,73.389999,74.110001,72.110001,72.459999,245900,72.459999,-1.629997,0,1.629997,0.4439578842937744470479771984,0.4802350761544351021842130951,0.9244595123056056151131559412,48.037358354089433845726442296,72.679972437946833341988612743,72.915094125769796783135470793,-0.235121687822963441146858050,-0.5700793357416045406735773642,0.3349576479186410995267193142
VSAT,6/13/2016,72.059998,72.639999,70.690002,70.800003,206800,70.800003,-1.659996,0,1.659996,0.4122466068442191294016931128,0.564503713571975452028197874,0.7302814789927095667252363467,42.205935153270317254871080766,72.390746370570397443221133860,72.758420709046108132532843327,-0.367674338475710689311709467,-0.5295983362884257704012037848,0.1619239978127150810894943178
VSAT,6/14/2016,70.809998,71.220001,70.260002,70.699997,209300,70.699997,-0.100006,0,0.100006,0.3828004206410606201587150333,0.531325305459691491169040883,0.720463370947238695577100418,41.876123788126442171692365458,72.130631082790336298110190189,72.605944878746396419011891969,-0.475313795956060120901701780,-0.5187414282219526405013033838,0.0434276322658925195996016038
VSAT,6/15/2016,71.040001,71.190002,70.169998,70.190002,278000,70.190002,-0.509995,0,0.509995,0.3554575334524134330045211024,0.5298017122125706703712522485,0.6709256034072504615066342974,40.152930928770229932898899681,71.832072762361053790708622468,72.426986146987404091677677749,-0.594913384626350300969055281,-0.5339758195028321725948537632,-0.0609375651235181283742015178
VSAT,6/16/2016,69.650002,71.029999,68.889999,70.739998,266500,70.739998,0.549996,0.549996,0,0.3693531382058124735041981665,0.4919587327688156224875913736,0.7507807334307067784294942277,42.882624825298920315365540456,71.664061260459353207522680550,72.302024062025374158960812730,-0.637962801566020951438132180,-0.5547732159154699283635094466,-0.0831895856505510230746227334
VSAT,6/17/2016,70.660004,70.910004,69.470001,69.68,446700,69.68,-1.059998,0,1.059998,0.3429707711911115825396125832,0.5325329661424716494527634183,0.6440366944332130085926123684,39.174107038726818155851550053,71.358821066542529637134575850,72.107800057430901999037789565,-0.748978990888372361903213715,-0.5936143709100504150714503003,-0.1553646199783219468317634147
VSAT,6/20/2016,70.550003,71.760002,70.00,70.209999,219200,70.209999,0.529999,0.529999,0,0.3563299303917464695010688273,0.494494897132295103063280317,0.7205937461805909102907330822,41.88052803168555068569605901,71.182079210151371231421564181,71.967222201324909258368323671,-0.785142991173538026946759490,-0.6319200949627479374465121382,-0.1532228962107900895002473518
VSAT,6/21/2016,69.980003,70.610001,69.809998,70.040001,235500,70.040001,-0.169998,0,0.169998,0.3308777925066217216795639111,0.4713165473371311671301888658,0.7020288050059611662411938346,41.246587774611863197881030508,71.006374870128083349664400461,71.824465075300841905896595992,-0.818090205172758556232195531,-0.6691541170047500612036488168,-0.1489360881680084950285467142
VSAT,6/22/2016,70.370003,70.370003,69.419998,69.440002,173100,69.440002,-0.599999,0,0.599999,0.307243664470434455845309346,0.4805081510987646551923182325,0.6394140531599076814824904468,39.002596807527764507311379107,70.765394428569916680485261929,71.647838180834112875830181474,-0.882443752264196195344919545,-0.7118120440566392880319029624,-0.1706317082075569073130165826
VSAT,6/23/2016,70.230003,71.330002,70.019997,71.309998,199800,71.309998,1.869996,1.869996,0,0.4188688312939748518563586784,0.4461861403059957512500097873,0.9387759803715852547259558671,48.421065139854874645445375934,70.849179593405314114256760094,71.622812982253808218361279143,-0.773633388848494104104519049,-0.7241763130150102512464261797,-0.0494570758334838528580928693
VSAT,6/24/2016,68.779999,69.690002,67.32,67.529999,598800,67.529999,-3.779999,0,3.779999,0.3889496290586909338666187728,0.6843156302841389118750090882,0.5683775320128122170558856961,36.239841518474972000544426308,70.338536425189111942832643157,71.319641576160933535519702910,-0.981105150971821592687059753,-0.7755620806063725195345528944,-0.2055430703654490731525068586
VSAT,6/27/2016,67.349998,67.349998,65.800003,66.470001,414600,66.470001,-1.059998,0,1.059998,0.361167512697355867161860289,0.7111500852638432753125084391,0.5078639800252001253135828926,33.681020752064948582243384204,69.743377129006171643935313441,70.960408940889753273629354546,-1.217031811883581629694041105,-0.8638560268618143415664505365,-0.3531757850217672881275905685
VSAT,6/28/2016,66.599998,67.620003,66.599998,67.459999,322900,67.459999,0.989998,0.989998,0,0.4060839760761161623645845541,0.6603536506021401842187578363,0.6149492407679286897912939622,38.078549173193368358379891162,69.392088186082145237176034450,70.701119315638660438545698654,-1.309031129556515201369664204,-0.9528910474007545135270932700,-0.3561400821557606878425709340
VSAT,6/29/2016,68.470001,69.419998,67.849998,69.389999,195800,69.389999,1.930000,1.930000,0,0.5149351206421078650528285145,0.6131855327019873139174179909,0.8397704987804565948350611912,45.645394321580979314834838684,69.391766772838738277610490688,70.603999292258018924579350606,-1.212232519419280646968859918,-1.0047593418044597402154465996,-0.2074731776148209067534133184
VSAT,6/30/2016,69.370003,71.43,69.050003,71.400002,334500,71.400002,2.010003,2.010003,0,0.621725683453385874691912192,0.5693865660804167914947452773,1.0919219393131537560189440792,52.19706905849782159249375603,69.700726038555855465670415197,70.662962455794461967203102413,-0.962236417238606501532687216,-0.9962547568912890924788947229,0.0340183396526825909462075069
VSAT,7/1/2016,71.349998,72.239998,70.330002,70.879997,160000,70.879997,-0.520005,0,0.520005,0.577316706063858312213918464,0.5658593113603870206736920432,1.0202477797456870945124752447,50.501121197822475178486959932,69.882152340316493086336505167,70.679039088698575895558428160,-0.796886748382082809221922993,-0.9563811551894478358275003769,0.1594944068073650266055773839
VSAT,7/5/2016,70.25,70.470001,69.260002,69.57,140000,69.57,-1.309997,0,1.309997,0.5360797984878684327700671451,0.6190120034060736620541426116,0.86602488407029893516560218,46.410146588252737164745411625,69.834128903344724919207812064,70.596888045091273977368914963,-0.762759141746549058161102899,-0.9176567525008680802942208813,0.1548976107543190221331179823
VSAT,7/6/2016,69.209999,70.440002,68.839996,70.400002,171200,70.400002,0.830002,0.830002,0,0.5570742414530206875722052062,0.5747968603056398290502752822,0.9691671613460181429266465698,49.217109668005377327701806836,69.921186302830151854714302516,70.582303893603031460526773114,-0.661117590772879605812470598,-0.8663489201552703853978708246,0.2052313293823907795854002266
VSAT,7/7/2016,70.510002,71.150002,70.379997,71.019997,129800,71.019997,0.619995,0.619995,0,0.5615685813492334956027619772,0.5337399417123798412609699049,1.0521389490686643555512799145,51.270356207905096190066818196,70.090234102394743877065948283,70.614725605187992093080345476,-0.524491502793248216014397193,-0.7979774366828659515211760983,0.2734859338896177355067789053
VSAT,7/8/2016,71.489998,73.900002,71.489998,73.639999,251000,73.639999,2.620002,2.620002,0,0.7085995398242882459168504074,0.4956156601614955668851863403,1.4297359764487510824498845028,58.843264877627646171983821136,70.636351778949398665209648547,70.838819930729622308407727293,-0.202468151780223643198078746,-0.6788755797023374898565566278,0.4764074279221138466584778818
VSAT,7/11/2016,73.839996,74.529999,73.779999,74.089996,183500,74.089996,0.449997,0.449997,0,0.6901279298368390854942182354,0.4602145415785315978219587446,1.4995787127232153596004268763,59.99325826748899360466282945,71.167681659111029639792779540,71.079647787712613248525673420,0.088033871398416391267106120,-0.5254936894821867136318240782,0.6135275608806031048989301982
VSAT,7/12/2016,74.389999,74.980003,74.010002,74.519997,250000,74.519997,0.430001,0.430001,0,0.6715474348484934365303455043,0.42734207432292219797753312,1.5714517132732331786843737945,61.111461092649200797979908776,71.683422480786255849055428841,71.334488470104271526412660574,0.348934010681984322642768267,-0.3506081494493525063769056092,0.6995421601313368290196738762
VSAT,7/13/2016,74.919998,75.230003,73.949997,74.260002,142200,74.260002,-0.259995,0,0.259995,0.6235797609307439053496065397,0.41538871187128489812199504,1.5011957309132908426094565863,60.019122548443727455106942571,72.079819329896062641508439788,71.551193176022473635567278309,0.528626153873589005941161479,-0.1747612887847642039132921916,0.7033874426583532098544536706
VSAT,7/14/2016,74.620003,74.699997,73.699997,73.940002,128100,73.940002,-0.320000,0,0.320000,0.5790383494356907692532060726,0.4085752324519074053989953943,1.4172135348508875785754989962,58.630051272582844763463304926,72.366001279142822235122525974,71.728141977798586699599331768,0.637859301344235535523194206,-0.0122371707589642560259949121,0.6500964721031997915491891181
VSAT,7/15/2016,74.489998,74.489998,73.620003,74.300003,209500,74.300003,0.360001,0.360001,0,0.5633928244759985714494056388,0.379391287276771162156210009,1.4849914675689316955196616516,59.758413135385914886639180744,72.663540005428541891257521978,71.918650201665358055184566452,0.744889803763183836072955526,0.1391882241454653623937951755,0.6057015796177184736791603505
VSAT,7/18/2016,74.129997,74.900002,74.110001,74.419998,125300,74.419998,0.119995,0.119995,0,0.5317215512991415306315909503,0.3522919096141446505736235798,1.5093209261646714623489433587,60.148580854166276325639313037,72.933764312285689292602518597,72.103935223764220421467191159,0.829829088521468871135327438,0.2773163970206660641421016280,0.5525126915008028069932258100
VSAT,7/19/2016,74.400002,74.400002,73.230003,73.489998,192800,73.489998,-0.930000,0,0.930000,0.4937414404920599927293344538,0.3935567732131343183897933241,1.254562172722840521838595512,55.645490193233507784862361036,73.019338725780198632202131120,72.206606540522426316173325147,0.812732185257772316028805973,0.3843995546680873145194424970,0.4283326305896850015093634760
VSAT,7/20/2016,73.50,73.949997,73.050003,73.720001,313900,73.720001,0.230003,0.230003,0,0.47490298045691285039152485,0.3654455751264818670762366581,1.2995176649561222073336724797,56.512619353194605586288378841,73.127132921814014227247957102,72.318709833817061403864189951,0.808423087996952823383767151,0.4692042613338604162923074278,0.3392188266630924070914597232
VSAT,7/21/2016,73.669998,74.00,72.93,73.25,132400,73.25,-0.470001,0,0.470001,0.440981338995704789649273075,0.3729138197603045908565054682,1.1825288193372707904048547338,54.181590128846409203972838771,73.146035549227242807671348317,72.387694290571353151726101806,0.758341258655889655945246511,0.5270316607982662642228952444,0.2313095978576233917223512666
VSAT,7/22/2016,73.199997,74.019997,72.82,73.699997,397400,73.699997,0.449997,0.449997,0,0.4416253147817258761028964268,0.346277118348854262938183649,1.2753522868837489691581042849,56.050761644054310670532721572,73.231260387807666991106525499,72.484901898677178844190835006,0.746358489130488146915690493,0.5708970264647106407614542941,0.1754614626657775061542361989
VSAT,7/25/2016,73.800003,74.089996,73.449997,74.00,175700,74.00,0.300003,0.300003,0,0.431509435154459742095546682,0.3215430384667932441568848169,1.3419958871198608514163203226,57.301376765875547131200761908,73.349528020452641300167060038,72.597131387664054485361884265,0.752396632788586814805175773,0.6071969477294858755701985899,0.1451996850591009392349771831
VSAT,7/26/2016,74.080002,74.529999,73.75,74.239998,176300,74.239998,0.239998,0.239998,0,0.417830046929141189088721919,0.2985756785763080124313930443,1.3994108593220694224728924892,58.323102685192463008954860779,73.486523401921465715525973878,72.718825210800050449409152097,0.767698191121415266116821781,0.6392971964078717536795232281,0.1284009947135435124372985529
VSAT,7/27/2016,74.489998,74.489998,73.559998,73.949997,196200,73.949997,-0.290001,0,0.290001,0.3879850435770596755823846391,0.2979632015351431544005792554,1.3021240259807683999818971653,56.561853804815212395879113534,73.557827032395086374675824051,72.810023121111157823526992682,0.747803911283928551148831369,0.6609985393830831131733848563,0.0868053719008454379754465127
VSAT,7/28/2016,73.720001,74.00,73.07,73.410004,139700,73.410004,-0.539993,0,0.539993,0.3602718261786982701836428792,0.3152510442826329290862521657,1.1428093029747515427637113876,53.332291463745671612247429913,73.535085027411226932418004966,72.854466149176997984747215446,0.680618878234228947670789520,0.6649226071533122800728657890,0.0156962710809166675979237310
VSAT,7/29/2016,73.419998,74.010002,72.93,73.830002,186400,73.830002,0.419998,0.419998,0,0.3645379814516483937419541021,0.2927331125481591484372341539,1.2452912425193314198299922924,55.462347999097482806429973781,73.580456869347961250507542664,72.926728064052775911802977265,0.653728805295185338704565399,0.6626838467816868917992057110,-0.0089550414865015530946403120
VSAT,8/1/2016,73.639999,74.260002,73.099998,73.839996,209100,73.839996,0.009994,0.009994,0,0.339213411347959222760385952,0.2718236045090049235488602858,1.2479174204193213168660598193,55.514380069466150020259414385,73.620385966371351827352536100,72.994377540789607325743497468,0.626008425581744501609038632,0.6553487625416984137611722952,-0.0293403369599539121521336632
VSAT,8/2/2016,73.900002,73.959999,72.349998,72.669998,213800,72.669998,-1.169998,0,1.169998,0.314983881965962135420358384,0.3359789184726474290096559797,0.9375108515673297148912384679,48.387385846584541101209394766,73.474172433083451546221376700,72.970349426657043820132868026,0.503823006426407726088508674,0.6250436113186402762266395710,-0.1212206048922325501381308970
VSAT,8/3/2016,72.809998,72.93,72.00,72.709999,205800,72.709999,0.040001,0.040001,0,0.2953422475398219828903327851,0.3119804242960297555089662669,0.9466691642792938240280614923,48.630202894787964634888680475,73.356607289532151308341164900,72.951064209867633166789692617,0.405543079664518141551472283,0.5811435049878158492916061134,-0.1756004253232977077401338304
VSAT,8/4/2016,72.879997,73.529999,72.690002,73.230003,195100,73.230003,0.520004,0.520004,0,0.3113895155726918412553090147,0.2896961082748847729726115336,1.0748833231726495372625061729,51.804518893576806444440164499,73.337129706527204953211754915,72.971726342470030709990456127,0.365403364057174243221298788,0.5379954768016875280775446483,-0.1725921127445132848562458603
VSAT,8/5/2016,73.550003,74.07,72.709999,73.489998,348800,73.489998,0.259995,0.259995,0,0.3077184787460709954513583708,0.2690035291123930034745678526,1.1439198577112436577328002222,53.356465429283496830666615409,73.360647905523019575794561851,73.010116835620398805546718636,0.350531069902620770247843215,0.5005025954218741765116043616,-0.1499715255192534062637611466
VSAT,8/8/2016,73.489998,75.019997,72.68,75.019997,184600,75.019997,1.529999,1.529999,0,0.3950242302642087814905470586,0.2497889913186506460835272917,1.5814317043311350225537248696,61.261806836795389597023524127,73.615932381596401179518475412,73.158996847796665560691406144,0.456935533799735618827069268,0.4917891830974464649746973429,-0.0348536492977108461476280749
VSAT,8/9/2016,75.07,75.239998,74.290001,74.980003,249300,74.980003,-0.039994,0,0.039994,0.3668082138167652970983651258,0.234803634795889885648989628,1.5621913780662908302660570969,60.970909177178282907786055772,73.825789399812339459592556118,73.293886192404319963603153837,0.531903207408019495989402281,0.4998119879595610711776383305,0.0320912194484584248117639505
VSAT,8/10/2016,74.800003,76.769997,73.519997,74.75,421000,74.75,-0.230003,0,0.230003,0.3406076271155677758770533311,0.2344607323104691795312046546,1.4527278139886578678165784747,59.229067559119534123330239588,73.967975645995056465809085946,73.401746474448444410743660960,0.566229171546612055065424986,0.5130954246769712679551956616,0.0531337468696407871102293244
VSAT,8/11/2016,74.75,74.919998,74.300003,74.470001,177700,74.470001,-0.279999,0,0.279999,0.3162785108930272204572638074,0.2377134657168642381361186078,1.3305031330018983387421451625,57.090810742146063519736200741,74.045210315841970855684611185,73.480876439304115195133019407,0.564333876537855660551591778,0.5233431150491481464744748849,0.0409907614887075140771168931
VSAT,8/12/2016,74.260002,74.68,73.760002,74.330002,170700,74.330002,-0.139999,0,0.139999,0.2936871886863824189960306783,0.2307338610228025068406815644,1.272839571030098984780247136,56.002173987723258403048755783,74.089024421097052262502363310,73.543774628985291847345388340,0.545249792111760415156974970,0.5277244504616706002109749019,0.0175253416500898149460000681
VSAT,8/15/2016,74.260002,75.580002,74.139999,75.449997,307200,75.449997,1.119995,1.119995,0,0.352709175208783674782028487,0.2142528709497451849234900241,1.6462284666025062597402674615,62.210367977641009114121046161,74.298404817851351914425076647,73.684976286097492451245729944,0.613428531753859463179346703,0.5448652667201083728046492621,0.0685632650337510903746974409
VSAT,8/16/2016,75.400002,75.889999,75.07,75.529999,237500,75.529999,0.080002,0.080002,0,0.3332300912652991265833121665,0.1989490944533348145718121652,1.6749515356224003853224848031,62.616145127006095711484080107,74.487880845874220850667372547,73.821644635275455973375675874,0.666236210598764877291696673,0.5691394554958396737020587443,0.0970967551029252035896379287
VSAT,8/17/2016,75.610001,75.800003,74.559998,74.720001,114200,74.720001,-0.809998,0,0.809998,0.3094279418892063318273612975,0.2425954448495251849595398677,1.2754894968499321079664310597,56.053411743523871838940609138,74.523591638816648412103161386,73.888189551180977753125625809,0.635402087635670658977535577,0.5823919819238058707571541108,0.0530101057118647882203814662
VSAT,8/18/2016,74.690002,75.370003,74.339996,75.00,115500,75.00,0.279999,0.279999,0,0.3073258746114058795539783477,0.22526719878884481460528702,1.3642726338488326499911866209,57.703693487663224980410416589,74.596885232844856348702675019,73.970545880723127549190394268,0.626339352121728799512280751,0.5911814559633904565081794388,0.0351578961583383430041013122
VSAT,8/19/2016,74.989998,75.449997,74.650002,75.18,147100,75.18,0.18,0.18,0,0.2982311692820197453001227514,0.2091766845896416135620522329,1.425738102059908504356156609,58.77543420079803078418321185,74.686595197022570756594571170,74.060135074743636619620735433,0.626460122278934136973835737,0.5982371892264991926013106984,0.0282229330524349443725250386
VSAT,8/22/2016,74.839996,75.00,73.839996,74.940002,120000,74.940002,-0.239998,0,0.239998,0.2769289429047326206358282692,0.211378207118952926879048502,1.3101111352926324451031820072,56.712039316094401570191862691,74.725580859019098332503098682,74.125310402540404277426606882,0.600270456478694055076491800,0.5986438426769381650963469187,0.0016266138017558899801448813
VSAT,8/23/2016,75.00,75.900002,74.690002,75.50,127500,75.50,0.559998,0.559998,0,0.2971481612686802905904119643,0.196279763753313432101973609,1.513901156117853142160795521,60.221188587053602483182694845,74.844722265323852435194929654,74.227139261611485442061673039,0.617583003712366993133256615,0.6024316748840239307037288580,0.0151513288283430624295277570
VSAT,8/24/2016,75.309998,75.599998,74.760002,74.870003,153100,74.870003,-0.629997,0,0.629997,0.2759232926066316984053825383,0.2272595663423624726661183512,1.2141327955847552413435433227,54.835590620665606963628969998,74.848611609120182829780325092,74.274758797788412446353400962,0.573852811331770383426924130,0.5967159021735732212483679124,-0.0228630908418028378214437824
VSAT,8/25/2016,74.739998,75.25,74.529999,74.93,116400,74.93,0.059997,0.059997,0,0.2604999859918722913764266427,0.2110267401750508674756813261,1.2344406484968795187273673065,55.246070166477436511815129218,74.861132900024770086737198155,74.323295183137418931808704594,0.537837716887351154928493561,0.5849402651163288079843930421,-0.0471025482289776530558994811
VSAT,8/26/2016,74.93,75.290001,74.239998,74.489998,128200,74.489998,-0.440002,0,0.440002,0.2418928441353099848495390254,0.2273821158768329483702755171,1.0638164888321169693665644088,51.546079537048126078136106464,74.804035223097882381085321516,74.335643539942054566489541291,0.468391683155827814595780225,0.5616305487242286093066704787,-0.0932388655684007947108902537
VSAT,8/29/2016,74.489998,75.199997,74.330002,74.940002,122200,74.940002,0.450004,0.450004,0,0.2567579266970735573602862379,0.2111405361713448806295415516,1.2160522624073911966331650029,54.874710449578578444358113843,74.824953188775131245533733590,74.380410833279680154156982677,0.444542355495451091376750913,0.5382129100784731057206865656,-0.0936705545830220143439356526
VSAT,8/30/2016,74.860001,75.660004,74.730003,74.940002,163200,74.940002,0.000000,0,0,0.2384180747901397318345515066,0.1960590693019631034417171551,1.2160522624073911966331650026,54.874710449578578444358113837,74.842653005886649515451620730,74.421862030814518661256465442,0.420790975072130854195155288,0.5147285230772046554155803101,-0.0939375480050738012204250221
VSAT,8/31/2016,74.889999,75.459999,74.379997,75.040001,233600,75.040001,0.099999,0.099999,0,0.2285309980194154652749406847,0.1820548500661085960530230726,1.255286513577804909992883559,55.659735737363504732373377004,74.873014235750241897689832925,74.467650102606035797459690224,0.405364133144206100230142701,0.4928556450906049443784927883,-0.0874915119463988441483500873
VSAT,9/1/2016,75.120003,75.839996,74.959999,75.580002,295800,75.580002,0.540001,0.540001,0,0.2507788553037429320410163501,0.169050932204243696334949996,1.4834514784027178197307958018,59.733459312715452004367533324,74.981781584096358528814474013,74.550046539450033145796009467,0.431735044646325383018464546,0.4806315250017490321064871398,-0.0488964803554236490880225938
VSAT,9/2/2016,75.900002,76.029999,74.82,75.82,199200,75.82,0.239998,0.239998,0,0.250008794210618436895229468,0.1569758656182262894538821391,1.5926575287608428373280441943,61.429537495530747988924253777,75.110738263466149524381478011,74.644117166157438097959268025,0.466621097308711426422209986,0.4778294394631415109696317090,-0.0112083421544300845474217230
VSAT,9/6/2016,75.910004,76.18,74.849998,75.25,242200,75.25,-0.57,0,0.57,0.232151023195574262831284506,0.1864775895026386973500334149,1.2449271991060849525300130402,55.455125654043777693321163915,75.132163146009818828322789086,74.688997376071701942554877801,0.443165769938116885767911285,0.4708967055581365859292876242,-0.0277309356200197001613763392
VSAT,9/7/2016,75.099998,75.660004,74.980003,75.199997,183000,75.199997,-0.050003,0,0.050003,0.215568807253033244057621327,0.1767294045381645046821738853,1.2197676318571051177872705768,54.950239581456614280102523243,75.142599123546769777811590765,74.726849200066390687550812779,0.415749923480379090260777986,0.4598673491425850867955856966,-0.0441174256622059965348077106
VSAT,9/8/2016,75.25,75.510002,75.019997,75.099998,160000,75.099998,-0.099999,0,0.099999,0.2001710353063880123392198036,0.1712486613568670400620186078,1.1688910950915365526802666598,53.893489522681834343190154953,75.136045104539574427379038340,74.754489851913324710695197018,0.381555252626249716683841322,0.4442049298393180127732368217,-0.0626496772130682960893954997
VSAT,9/9/2016,74.629997,74.970001,72.099998,72.099998,288000,72.099998,-3.000000,0,3.000000,0.1858731042130745828864183891,0.3733023284028051086290172787,0.4979157376498106920305332915,33.240570556460474015481939909,74.668960934610409130859186288,74.557860825845671028421478720,0.111100108764738102437707568,0.3775839656244020307061309710,-0.2664838568596639282684234030
VSAT,9/12/2016,71.93,73.269997,71.010002,73.230003,183500,73.230003,1.130005,1.130005,0,0.2533110967692835412516742184,0.3466378763740333151555160445,0.7307657761437264155127771086,42.222106897209764027333325361,74.447582790824192341496234552,74.459500986894139841130998815,-0.011918196069947499634764263,0.2996835332855321246379519242,-0.3116017293554796242727161872
VSAT,9/13/2016,72.519997,73.00,71.709999,72.239998,160100,72.239998,-0.990005,0,0.990005,0.2352174470000490025908403457,0.392592670918745221215836327,0.5991386605603034344869569141,37.46633580545030836741839288,74.107954361466624288958352313,74.295093358235314667713887792,-0.187138996768690378755535479,0.2023190272746876239592544436,-0.3894580240433780027147899226
VSAT,9/14/2016,72.50,72.959999,71.93,72.099998,180100,72.099998,-0.140000,0,0.140000,0.2184162007857597881200660353,0.3745503372816919911289908751,0.5831424485448887226007788198,36.834490104214661294674177595,73.799037998164066706041682726,74.132493702069735803438784992,-0.333455703905669097397102266,0.0951640810386162796879831017,-0.4286197849442853770850853677
VSAT,9/15/2016,72.209999,73.970001,72.00,73.580002,255300,73.580002,1.480004,1.480004,0,0.3085296150153483746829184614,0.3477967417615711346197772412,0.8870974853089855039147799222,47.008566977330047491254000933,73.765340152292671828189116153,74.091568390805310929109986104,-0.326228238512639100920869951,0.0108856171283652035662124912,-0.3371138556410043044870824422
VSAT,9/16/2016,73.629997,73.790001,72.010002,72.129997,324600,72.129997,-1.450005,0,1.450005,0.2864917853713949193484242856,0.4265259030643160535755074383,0.6716867212826571993599459606,40.180179260339116491962943804,73.513748898093799239236944437,73.946266806301213823249987133,-0.432517908207414584013042696,-0.0777950879387907539496385462,-0.3547228202686238300634041498
VSAT,9/19/2016,72.32,73.980003,72.07,73.889999,208600,73.889999,1.760002,1.760002,0,0.3917425149877238536806796938,0.396059767131150621177256907,0.9890994933045113888775351578,49.725993930113081283048166999,73.571633529156291663969722216,73.942098820649272058564802901,-0.370465291492980394595080685,-0.1363291286496286820787269740,-0.2341361628433517125163537110
VSAT,9/20/2016,74.139999,74.989998,72.720001,72.919998,157300,72.919998,-0.970001,0,0.970001,0.3637609067743150069892025728,0.4370555694789255768074528422,0.8322989847904345903030611344,45.423754076119136562879784089,73.471381909286092946435918798,73.866387648749325980152595279,-0.395005739463233033716676481,-0.1880644508123495524063168754,-0.2069412886508834813103596056
