Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
BMY,5/23/2016,70.93,71.00,69.610001,70.400002,5905300,69.090269,-0.369995,0,0.369995,0.2919294818946913603759373913,0.2755039275877978221685045592,1.0596200368201975226542403319,51.447355234323792990679079833,70.947196520505422025181086498,70.252527553940613226758747278,0.694668966564808798422339220,1.0385712884282092502713125490,-0.3439023218634004518489733290
BMY,5/24/2016,70.940002,71.440002,70.830002,71.230003,3878800,69.904829,0.830001,0.830001,0,0.3303631617593562632062275776,0.2558250756172408348707542335,1.2913634871885564237686805012,56.357862661634096878730561425,70.990705209658434021307073191,70.324933142537604839591432665,0.665772067120829181715640526,0.9640114441667332365601781444,-0.2982393770459040548445376184
BMY,5/25/2016,71.300003,71.57,70.540001,70.690002,5810100,69.374874,-0.540001,0,0.540001,0.3067657930622593872629256078,0.2761233559302950609514146454,1.1109737241484916002153620575,52.628496102983359739003677284,70.944443177403290325721369623,70.351975280127411888510585801,0.592467897275878437210783822,0.8897027347885622766902992799,-0.2972348375126838394795154579
BMY,5/26/2016,70.540001,70.980003,70.290001,70.730003,3995000,69.414131,0.040001,0.040001,0,0.2877111649863837167441452072,0.2564002590781311280263135993,1.1221172943460693881711400248,52.877251287462407728670185781,70.911452380879707198687312758,70.379977333451307304176468334,0.531475047428399894510844424,0.8180571973165298002544083087,-0.2865821498881299057435638847
BMY,5/27/2016,70.940002,71.540001,70.709999,71.309998,3612100,69.983335,0.579995,0.579995,0,0.3085885817730705941195634067,0.2380859548582646188815769136,1.2961225787416860511310279343,56.448318166531993798102799746,70.972767091513598398889264641,70.448867753195654911274507717,0.523899338317943487614756924,0.7592256255168125377264780318,-0.2353262871988690501117211078
BMY,5/31/2016,71.360001,71.879997,70.940002,71.699997,7162500,70.366079,0.389999,0.389999,0,0.3144036116464226945395945919,0.2210798152255314318186071341,1.4221271685327234329025825356,58.713976169724393407969176754,71.084648615896121722137070081,70.541543993699680473402321960,0.543104622196441248734748121,0.7160014248527382799281320496,-0.1728968026562970311933839286
BMY,6/1/2016,71.709999,72.110001,71.400002,71.870003,3726000,70.532922,0.170006,0.170006,0,0.304089496528821073501052121,0.2052883998522791866887066245,1.4812794914259007557944102192,59.698212012974947030479466649,71.205472367296718380269828530,70.639948364536741179076224037,0.565524002759977201193604493,0.6859059404341860641812265383,-0.1203819376742088629876220453
BMY,6/2/2016,71.919998,73.00,71.790001,73.00,4610800,71.641896,1.129997,1.129997,0,0.3630828896339052825366912552,0.1906249427199735304966561513,1.9046976982821762966129480718,65.573009522078837918571249795,71.481553541558761706382162602,70.814767004200686276922429664,0.666786537358075429459732938,0.6820820598189639372369278182,-0.0152955224608885077771948802
BMY,6/3/2016,72.760002,73.370003,72.330002,72.889999,5034800,71.533942,-0.110001,0,0.110001,0.3371483975171977623554990227,0.1848660896685468497468949976,1.823743868449229454724662791,64.586023145605287424012058284,71.698237458242029136169522202,70.968487892778413219372620059,0.729749565463615916796902143,0.6916155609478943331489226832,0.0381340045157215836479794598
BMY,6/6/2016,73.419998,75.120003,73.410004,74.290001,9599500,72.907898,1.400002,1.400002,0,0.4130665119802550650443919496,0.1716613689779363604792596406,2.4062869499389027527288664646,70.642520295656928962853956609,72.096970310820178499835749555,71.214525900720752980900574129,0.882444410099425518935175426,0.7297813307782005703061732318,0.1526630793212249486290021942
BMY,6/7/2016,74.239998,74.650002,73.690002,73.910004,5037500,72.53497,-0.379997,0,0.379997,0.3835617611245225603983639532,0.1865424854795123347307410948,2.0561630244100534415871935812,67.279232422719496705892521947,72.375898570693997192168711162,71.414190945111808315648679749,0.961707625582188876520031413,0.7761665897389982315489448680,0.1855410358431906449710865450
BMY,6/8/2016,73.959999,73.989998,73.279999,73.410004,5702700,72.044272,-0.500000,0,0.500000,0.3561644924727709489413379565,0.2089323079452614536785453023,1.704688451371930073640928835,63.027164940466301886244969139,72.534991713664151470296601752,71.562028949177600292267296064,0.972962764486551178029305688,0.8155258246885088208450170320,0.1574369397980423571842886560
BMY,6/9/2016,73.370003,73.709999,72.639999,72.730003,5693700,71.376923,-0.680001,0,0.680001,0.3307241715818587383026709596,0.2425800716634570641300777807,1.3633608454064940662803976456,57.687375504099049583067091033,72.564993450023512782558663021,71.648545545534815085432681541,0.916447904488697697125981480,0.8357102406485465961012099216,0.0807376638401511010247715584
BMY,6/10/2016,72.50,72.980003,72.18,72.650002,5007100,71.298409,-0.080001,0,0.080001,0.3071010164688688284239087482,0.2309672808303529881207865106,1.3296299604203964201938451249,57.074727875686158645087217456,72.578071688481433892934253326,71.722727505124828782808038464,0.855344183356605110126214862,0.8396370291901582989062109097,0.0157071541664468112200039523
BMY,6/13/2016,72.669998,73.169998,72.00,72.220001,4726800,70.876409,-0.430001,0,0.430001,0.2851652295782353406793438376,0.2451839750567563461121589027,1.1630663444143278315165615325,53.769332938756432351503119579,72.522983890253520986328983584,71.759562578819285910007443022,0.763421311434235076321540562,0.8243938856389736543892768402,-0.0609725742047385780677362782
BMY,6/14/2016,72.220001,73.150002,72.160004,73.099998,4691900,71.740034,0.879997,0.879997,0,0.3276532131797899592022478492,0.2276708339812737499612904096,1.4391532171693977375730758519,59.002165466239729218049490379,72.611755291752979296124524571,71.858854091499338805562447243,0.752901200253640490562077328,0.8100953485619070216238369378,-0.0571941483082665310617596098
BMY,6/15/2016,73.25,73.760002,72.489998,72.57,5390100,71.219896,-0.529998,0,0.529998,0.3042494122383763906878015743,0.2492656315540399106783410946,1.2205830797512740543316668173,54.966782863534684989694363171,72.605331400714059404413059252,71.911531566203091486631895595,0.693799834510967917781163657,0.7868362457517192008553022816,-0.0930364112407512830741386246
BMY,6/16/2016,72.349998,72.519997,70.769997,71.730003,10778200,70.395527,-0.839997,0,0.839997,0.2825173113642066484958157476,0.2914607293001799170584595878,0.9693151871353402674636968744,49.220926821031240717080941388,72.470665492911896419118742444,71.898085005743603228362866292,0.572580487168293190755876152,0.7439850940350339988354170557,-0.1714046068667408080795409037
BMY,6/17/2016,72.00,72.00,70.129997,70.669998,15007700,69.355242,-1.060005,0,1.060005,0.2623375034096204593175431942,0.346356748635881351554283903,0.7574199274096177048704934834,43.09840326700011377373996487,72.193639724771604662331243606,71.807115597910743729965616937,0.386524126860860932365626669,0.6724929006001993855414589784,-0.2859687737393384531758323094
BMY,6/20/2016,71.330002,71.75,70.959999,70.959999,5165800,69.639848,0.290001,0.290001,0,0.2643134674517904265091472518,0.3216169808761755407289779099,0.8218268411441642465023809138,45.110041337849171325869059663,72.003848844037511637357206128,71.744366220287725675894089756,0.259482623749785961463116372,0.5898908452301167007257904571,-0.3304082214803307392626740851
BMY,6/21/2016,71.160004,71.50,70.360001,71.25,6450900,69.924454,0.290001,0.290001,0,0.266148291205233967472779591,0.2986443393850201449626223449,0.8911881328582912913367212235,47.123187660413949522771638573,71.887872098800971385456097493,71.707746500266412662864897922,0.180125598534558722591199571,0.5079377958910051050988722799,-0.3278121973564463825076727089
BMY,6/22/2016,71.25,73.440002,71.220001,72.309998,8093800,70.964731,1.059998,1.059998,0,0.3228518418334315412247239059,0.2773126008575187060367207488,1.1642162701409683934539698461,53.793896950286581162559450334,71.952814545139283480001313263,71.752357722468900613763794372,0.200456822670382866237518891,0.4464416012468806573266016021,-0.2459847785764977910890827111
BMY,6/23/2016,72.860001,72.910004,72.150002,72.639999,5624500,71.288593,0.330001,0.330001,0,0.3233624959881864311372436269,0.2575045579391245127483835525,1.2557544556730956797072761495,55.668933846720054069267122008,72.058535230502470636924188146,71.818108928211945012744254048,0.240426302290525624179934098,0.4052385414556096506972681013,-0.1648122391650840265173340033
BMY,6/24/2016,70.75,71.849998,70.529999,70.610001,7414100,69.296361,-2.029998,0,2.029998,0.3002651748461731146274405107,0.3841112323720441904092132988,0.7817141222137990406303943362,43.874273233155429037697784701,71.835683810425167462012774585,71.728619452048097234022457452,0.107064358377070227990317133,0.3456037048399017661558779076,-0.2385393464628315381655607746
BMY,6/27/2016,70.389999,71.129997,70.089996,70.32,7473500,69.011755,-0.290001,0,0.290001,0.2788176623571607492969090456,0.377389072916898176808555206,0.7388069299466891352255791096,42.489302131395378647843463167,71.602501685744372467856963110,71.624277270414904846317090233,-0.021775584670532378460127123,0.2721278469378149372326769015,-0.2939034316083473156928040245
BMY,6/28/2016,70.949997,72.080002,70.669998,72.010002,7066400,70.670317,1.690002,1.690002,0,0.3796165436173635529185583995,0.3504327105656911641793726913,1.0832794204757939303612677941,51.998757815616831505555195876,71.665194041783699780494353401,71.652849472606393376219527994,0.012344569177306404274825407,0.2201711913857132306411066026,-0.2078266222084068263662811956
BMY,6/29/2016,72.120003,73.169998,71.959999,73.00,6539800,72.02196,0.989998,0.989998,0,0.4232152190732661562815185138,0.3254018026681417953094174991,1.3005927305967586322531263365,56.53294098079643270383012988,71.870548804586207506572145185,71.752638400561475348351414809,0.117910404024732158220730376,0.1997190339135170161570313573,-0.0818086298887848579363009813
BMY,6/30/2016,73.099998,73.75,72.709999,73.550003,5763900,72.564594,0.550003,0.550003,0,0.43227148913946143083283862,0.3021588167632745242158876777,1.4306102127680865063486598814,58.858068037937035864463490452,72.128926373111406351714892080,71.885776519038403100325384082,0.243149854073003251389507998,0.2084051979454142632035266854,0.0347446561275889881859813126
BMY,7/1/2016,73.660004,74.160004,73.330002,73.779999,3123100,72.791508,0.229996,0.229996,0,0.4178232399152141857733501471,0.2805760441373263439147528436,1.4891622027100538383068028596,59.825840240091278847996058828,72.382937546478882297604908683,72.026089295405928796597577854,0.356848251072953501007330829,0.2380938085709221107642875141,0.1187544425020313902430433149
BMY,7/5/2016,73.75,74.190002,73.290001,73.779999,4255900,72.791508,0.000000,0,0,0.3879787227784131725038251366,0.2605348981275173193494133548,1.4891622027100538383068028595,59.825840240091278847996058827,72.597870077789823482588768886,72.156008532783267404257016532,0.441861545006556078331752354,0.2788473558580489042777804821,0.1630141891485071740539718719
BMY,7/6/2016,74.010002,74.059998,72.870003,73.860001,6517600,72.870438,0.080002,0.080002,0,0.3659803854370979458964090554,0.2419252625469803679673124009,1.5127828387332093996512144445,60.203484973491043435245384519,72.792044065822158331421265980,72.282230197021543892830570863,0.509813868800614438590695117,0.3250406584465620111403634091,0.1847732103540524274503317079
BMY,7/7/2016,73.849998,74.150002,73.629997,74.080002,4056700,73.087492,0.220001,0.220001,0,0.35555328647730523547523698,0.2246448866507674845410758008,1.5827348299721048244950611411,61.281352293886065154789449843,72.990191440311057049664148137,72.415398478723651752620898947,0.574792961587405297043249190,0.3749911190747306683209405653,0.1998018425126746287223086247
BMY,7/8/2016,74.290001,75.720001,74.00,75.279999,5428100,74.271411,1.199997,1.199997,0,0.4158706945860691472270057671,0.2085988233185698070738561007,1.9936387366430923702750212523,66.595835771374773910208607605,73.342469526417048272792740731,72.627591109929307178352684210,0.714878416487741094440056521,0.4429685785573327535447637564,0.2719098379304083408952927646
BMY,7/11/2016,75.300003,75.839996,75.029999,75.389999,5278000,74.379938,0.110000,0.110000,0,0.3940227878299213509965053552,0.1936989073672433922828663792,2.0342024288390741948770916406,67.042409876963510029059943276,73.657474060814425461593857542,72.832213916601210350326559454,0.825260144213215111267298088,0.5194268916885092250892706227,0.3058332525247058861780274653
BMY,7/12/2016,75.480003,76.550003,75.480003,76.199997,5934800,75.179084,0.809998,0.809998,0,0.4237353029849269687824692584,0.179863271126726007119804495,2.3558745503209290224969443265,70.201508280326867647504281089,74.048631436073744621348648689,73.081679330186305879931999494,0.966952105887438741416649195,0.6089319345282951283547463372,0.3580201713591436130619028578
BMY,7/13/2016,76.690002,76.889999,76.099998,76.580002,4651000,75.553997,0.380005,0.380005,0,0.4206117099145750424408643114,0.1670158946176741494683898882,2.5183932994965652978358530155,71.577935867968867098740957082,74.438073061293168525756548891,73.340814342765098036974073606,1.097258718528070488782475285,0.7065972913282502004402921268,0.3906614271998202883421831582
BMY,7/14/2016,76.790001,76.919998,76.290001,76.769997,4352600,75.741447,0.189995,0.189995,0,0.4041390877778196822665168606,0.1550861878592688530777906105,2.6058999409060913259067839418,72.267671971266075085277432802,74.796830590324988752563233677,73.594827872930646330531549635,1.202002717394342422031684042,0.8056783765414686447585705098,0.3963243408528737772731135322
BMY,7/15/2016,77.110001,77.120003,75.080002,76.00,7523600,74.981766,-0.769997,0,0.769997,0.3752720100794039906760513706,0.1990083887264639350008055669,1.8857095044129699891433031561,65.346477236508025486759629669,74.981933576428836636784274650,73.772988771232079935677360773,1.208944805196756701106913877,0.8863316622725262560282391832,0.3226131429242304450786746938
BMY,7/18/2016,76.269997,76.360001,75.620003,75.959999,3793900,74.942301,-0.040001,0,0.040001,0.348466866502303705627761987,0.1876507181031450825007480264,1.8569972448001162010432180839,64.998216157889123367136733739,75.132405180055169461894386242,73.934989528918592533034593308,1.197415651136576928859792934,0.9485484600453363905945499334,0.2488671910912405382652430006
BMY,7/19/2016,75.900002,76.190002,75.43,75.470001,3693200,74.458868,-0.489998,0,0.489998,0.3235763760378534409400647022,0.2092469525243490051792660245,1.5463851307473665662220677035,60.728642815059990304840078164,75.184342998508220313910634512,74.048694082332030123180178989,1.135648916176190190730455523,0.9859685512715071506217310513,0.1496803649046830401087244717
BMY,7/20/2016,75.709999,76.040001,75.540001,75.720001,3949500,74.705519,0.250000,0.250000,0,0.3183209206065781951586315092,0.1943007416297526476664613085,1.638289786938387765537440914,62.096658033898036845135227202,75.266751921814647957924383049,74.172494594751879743685350916,1.094257327062768214239032133,1.0076263064297593633451912676,0.0866310206330088508938408654
BMY,7/21/2016,75.610001,76.080002,75.150002,75.50,3376600,74.488465,-0.220001,0,0.220001,0.29558371199182260979015783,0.196136474370484601404571215,1.5070308209654615121732284052,60.112177655043808866481543182,75.302636241535471349012939503,74.270828328473962725634584182,1.031807913061508623378355321,1.0124626277561092153518240783,0.0193452853053994080265312427
BMY,7/22/2016,75.50,75.980003,75.00,75.68,5276200,74.666054,0.18,0.18,0,0.2873277325638352805194322707,0.1821267262011642727328161282,1.5776253082508792956628412333,61.204601894657127626102569707,75.360692204376168064549410349,74.375211415253669190402392761,0.985480789122498874147017588,1.0070662600293871471108627802,-0.0215854709068882729638451922
BMY,7/25/2016,75.699997,75.75,75.07,75.559998,3989000,74.547659,-0.120002,0,0.120002,0.2668043230949899033394728228,0.1776892457582239675376149762,1.5015220643010773465768292608,60.024338211088337687777543008,75.391354634472142208464885680,74.462973384494138139261474779,0.928381249978004069203410901,0.9913292580191105315293724044,-0.0629480080411064623259615034
BMY,7/26/2016,75.779999,75.870003,74.889999,75.059998,3826400,74.054358,-0.500000,0,0.500000,0.2477468714453477673866533355,0.200711442489779398427785335,1.2343435350376872552321601161,55.24412498263689163847314197,75.340376690707197253316441729,74.507197430087164943760624795,0.833179260620032309555816934,0.9596992585392948871346613103,-0.1265199979192625775788443763
BMY,7/27/2016,75.199997,76.800003,75.010002,76.470001,5542600,75.44547,1.410003,1.410003,0,0.3307651663421086411447495258,0.1863749108833665842543720968,1.7747301113351113876930681298,63.96045885994901384600424823,75.514165045983013060498527617,74.652590287117745318296874810,0.861574758865267742201652807,0.9400743586044894581480596096,-0.0784995997392217159464068026
BMY,7/28/2016,75.410004,76.480003,74.50,74.660004,7412600,73.659723,-1.809997,0,1.809997,0.3071390830319580239201245597,0.3023479172488403996647740899,1.0158465314618799475078766521,50.393049054443349337866592713,75.382755654293318743498754138,74.653139451034949368793402602,0.729616203258369374705351536,0.8979827275352654414595179949,-0.1683665242768960667541664589
BMY,7/29/2016,74.57,75.160004,74.220001,74.809998,4861100,73.807707,0.149994,0.149994,0,0.295914434243961022211544234,0.2807516374453517996887187978,1.0540078659436515493139338439,51.314694720481006413205696903,75.294639092094346629114330424,74.664758602810138304438335743,0.629880489284208324675994681,0.8443622798850540181028133321,-0.2144817906008456934268186511
BMY,8/1/2016,75.129997,76.300003,74.889999,76.190002,5081900,75.169223,1.380004,1.380004,0,0.3733494032265352349107196459,0.2606979490563980997109531694,1.4321148462344315528744486175,58.88352058915847764082678203,75.432387231772139455404433436,74.777739595194572504109570132,0.654647636577566951294863304,0.8064193512235566047412233265,-0.1517717146459896534463600225
BMY,8/2/2016,76.019997,76.07,74.709999,75.050003,4479000,74.044497,-1.139999,0,1.139999,0.3466815887103541467028110998,0.3235051669809410925887422287,1.0716415813252790005030845686,51.729101741611310870321229779,75.373558888422579539188366754,74.797907254809789355657009382,0.575651633612790183531357372,0.7602658077014033204992501356,-0.1846141740886131369678927636
BMY,8/3/2016,74.93,75.059998,74.25,74.800003,4349600,73.797847,-0.250000,0,0.250000,0.3219186180881859933668960212,0.3182547979108738716895463552,1.0115122229149807241366673212,50.286158413153905646389856161,75.285319520972951917774771869,74.798062495194249403386119798,0.487257025778702514388652071,0.7056640513168631592771305227,-0.2184070255381606448884784517
BMY,8/4/2016,74.959999,75.620003,74.57,75.32,3474900,74.310876,0.519997,0.519997,0,0.3360670739390298509835463054,0.295522312345811452283150187,1.1371969556930581952247065999,53.209740574624940335200064026,75.290654979284805468886345428,74.836724532587267966098259072,0.453930446697537502788086356,0.6553173303929980279793216894,-0.2013868836954605251912353334
BMY,8/5/2016,62.00,64.769997,61.560001,63.279999,86212600,62.432185,-12.040001,0,12.040001,0.3120622829433848616275787122,1.1344136471782534914057823165,0.2750868554161087848847252824,21.573969980761632159276134491,73.442861751702527704442292286,73.980670789432655524165054696,-0.537809037730127819722762410,0.4166920567683728584389048695,-0.9545010944985006781616672795
BMY,8/8/2016,63.50,63.650002,60.00,60.299999,60132800,59.492111,-2.980000,0,2.980000,0.2897721198760002286541802328,1.2662412438083782420196550081,0.2288443227488582579159283076,18.6227269404594628035530215,71.420882866825215749912708858,72.967287693919125485338013607,-1.546404827093909735425304749,0.0240726799959163396660629458,-1.5704775070898260750913676948
BMY,8/9/2016,60.650002,62.25,60.57,61.610001,25005600,60.784561,1.310002,1.310002,0,0.3626456827420002123217387876,1.1757954406792083675896796504,0.3084258283332981874270447582,23.572282177139367673461343646,69.911516425775182557618445957,72.126007198073264338275938525,-2.214490772298081780657492568,-0.4236400104628832843986481570,-1.7908507618351984962588444110
BMY,8/10/2016,61.77,61.830002,60.50,60.580002,14455100,59.768362,-1.029999,0,1.029999,0.3367424196890001971559003028,1.1653814092021220556189882468,0.2889546864485771816102256667,22.417753663996241838710242011,68.475898821809769856446377349,71.270747553771541053959202338,-2.794848731961771197512824989,-0.8978817547626608670214835234,-1.8969669771991103304913414656
BMY,8/11/2016,60.700001,61.130001,60.25,60.970001,14576300,60.153137,0.389999,0.389999,0,0.3405464611397858973590502812,1.082139879973399051646203372,0.3146972655218631652927146419,23.936861646772004308621760237,67.321145310762112955454626988,70.507729290529204679591854016,-3.186583979767091724137227028,-1.3556221997635470384446322243,-1.8309617800035446856925948037
BMY,8/12/2016,61.23,61.299999,60.610001,60.630001,9376500,59.817692,-0.340000,0,0.340000,0.3162217139155154761191181183,1.0291298885467276908143317026,0.3072709455189022181243193911,23.504763612483981151609095772,66.291738493721787885384684375,69.776045713452967295918383348,-3.484307219731179410533698973,-1.7813592037570735128624455740,-1.7029480159741058976712533990
BMY,8/15/2016,60.740002,60.860001,60.009998,60.029999,12142900,59.225728,-0.600002,0,0.600002,0.2936344486358357992534668241,0.9984778965076757128990222953,0.2940820719846335724069412778,22.725148454736154932965751815,65.328393956226128210710117548,69.054116327271266014739243840,-3.725722371045137804029126292,-2.1702318372146863710957817176,-1.5554905338304514329333445744
BMY,8/16/2016,60.02,60.389999,59.299999,59.41,13273700,58.614036,-0.619999,0,0.619999,0.2726605594475618135925049081,0.9714436896142703048348064171,0.2806756195573484395834232738,21.916214790936748396893303807,64.417871809114416178293176387,68.339737340065987050684485037,-3.921865530951570872391308650,-2.5205585759620632713548871041,-1.4013069549895076010364215459
BMY,8/17/2016,59.50,59.52,58.07,58.299999,21007400,57.518907,-1.110001,0,1.110001,0.2531848052013073983358974147,0.9813406403561081402037488159,0.2579988994539468884899522783,20.50867449613311615022515209,63.476660607712198304709610789,67.596053018579617639522671330,-4.119392410867419334813060541,-2.8403253429431344840465217915,-1.2790670679242848507665387495
BMY,8/18/2016,58.27,59.48,58.259998,58.68,14693300,57.893817,0.380001,0.380001,0,0.2622431048297854413119047422,0.9112448803306718444749096148,0.2877855453460796007096345606,22.347319115834623531532671382,62.738712821910321642446593745,66.935604646832979295854325305,-4.196891824922657653407731560,-3.1116386393390391179187637452,-1.0852531855836185354889678148
BMY,8/19/2016,58.740002,59.349998,58.529999,59.290001,12134900,58.495645,0.610001,0.610001,0,0.2870829544848007669324829749,0.8461559603070524270124160709,0.3392790075964534058421428691,25.332959426082761449919752903,62.208141772385656774377887015,66.369263635956462310976227134,-4.161121863570805536598340119,-3.3215352841853924016546790200,-0.8395865793854131349436610990
BMY,8/22/2016,59.650002,59.68,59.009998,59.259998,11133600,58.466044,-0.030003,0,0.030003,0.266577029164457855008734191,0.7878593202851201107972434944,0.3383561281828660962623493336,25.281471878659403841440120164,61.754581192018632655242827474,65.842651366626353991644654754,-4.088070174607721336401827280,-3.4748422622698581886041086720,-0.6132279123378631477977186080
BMY,8/23/2016,59.509998,60.040001,59.299999,59.860001,10583000,59.058008,0.600003,0.600003,0,0.2903931699384251510795388916,0.7315836545504686743117261019,0.396937750224697275602429907,28.414848847835194114755348393,61.463107316323458400590084786,65.399492080209587029300606254,-3.936384763886128628710521468,-3.5671507625931122766253912312,-0.3692340012930163520851302368
BMY,8/24/2016,59.799999,60.00,58.400002,58.59,13198700,57.805022,-1.270001,0,1.270001,0.2696508006571090688595718279,0.7700420363682923404323170946,0.3501767279210477571494531093,25.935621661931393632254949421,61.021090806119849415883917896,64.895085259453321323426487272,-3.873994453333471907542569376,-3.6285195007411842028088268602,-0.2454749525922877047337425158
BMY,8/25/2016,58.59,59.41,58.360001,58.759998,9116500,57.972743,0.169998,0.169998,0,0.262532743467315563941030983,0.7150390337705571732585801593,0.3671586180168696568267275277,26.85559767376891228142747159,60.673230374409103351901776681,64.440634351345667892061562289,-3.767403976936564540159785608,-3.6562963959802602702790186098,-0.1111075809563042698807669982
BMY,8/26/2016,58.759998,59.400002,58.540001,58.77,7845200,57.982611,0.010002,0.010002,0,0.2444948332196501665166716271,0.6639648170726602323115387194,0.3682346216740790850679690004,26.913119712139148827248847522,60.380425701423087451609195653,64.020587362357099900057002119,-3.640161660934012448447806466,-3.6530694489710107059127761810,0.0129077880369982574649697150
BMY,8/29/2016,58.889999,59.139999,58.459999,58.759998,6573300,57.972743,-0.010002,0,0.010002,0.2270309165611037260511950823,0.617253187281755930003571668,0.3678084151511582620263420463,26.890345978059455233943490913,60.131129131973381689823165553,63.630914076256573981534261221,-3.499784944283192291711095668,-3.6224125480334470230724400784,0.1226276037502547313613444104
BMY,8/30/2016,58.970001,58.970001,57.16,57.240002,16800500,56.473111,-1.519996,0,1.519996,0.2108144225210248884761097193,0.6817348167616305064318879774,0.3092322958103171577099011937,23.619360506144971545118532827,59.686340342439015276004217006,63.157513181719049982902093723,-3.471172839280034706897876717,-3.5921646062827645598375274061,0.1209917670027298529396506891
BMY,8/31/2016,57.369999,57.509998,56.919998,57.389999,12533900,56.621099,0.149997,0.149997,0,0.2064703209123802535849590251,0.6330394727072283274010388361,0.3261571036469471696746918088,24.594152740275749562984257547,59.333057058986859079695875928,62.730289908999120354538975669,-3.397232850012261274843099741,-3.5531782550286639028386418731,0.1559454050164026279955421321
BMY,9/1/2016,57.599998,57.619999,56.490002,56.759998,12873900,55.999538,-0.630001,0,0.630001,0.1917224408472102354717476662,0.6328224389424263040152503478,0.3029640370648313797166580773,23.251910908248409703755508249,58.937201819142726913588818093,62.288046063888074402350903397,-3.350844244745347488762085304,-3.5127114529720006200233305593,0.1618672082266531312612452553
BMY,9/2/2016,56.93,56.93,55.110001,56.349998,34001000,55.595032,-0.410000,0,0.410000,0.1780279807866952186523371186,0.6169065504465387108713038944,0.2885817643820320753673601834,22.395300970321262616104763605,58.539170462351538157652076848,61.848190651748217039213799442,-3.309020189396678881561722594,-3.4719732002569362723310089662,0.1629530108602573907692863722
BMY,9/6/2016,56.689999,57.130001,56.119999,56.959999,11710600,56.19686,0.610001,0.610001,0,0.2088831964447884173200273244,0.5728417968432145172376393305,0.3646437770356328728904703676,26.720803126200126516767799999,58.296221006605147671859449641,61.486102381248349110383147631,-3.189881374643201438523697990,-3.4155548351341893055695467710,0.2256734604909878670458487810
BMY,9/7/2016,57.02,57.450001,56.419998,56.57,11719300,55.812085,-0.389999,0,0.389999,0.1939629681273035303685968012,0.5597815970686991945778079498,0.3464975789539923474320594861,25.733249310642214780346196495,58.030648544050509568496457389,61.121946649304026954058470029,-3.091298105253517385562012640,-3.3507034891580549215680399448,0.2594053839045375360060273048
BMY,9/8/2016,56.630001,57.25,56.279999,56.810001,11571500,56.048872,0.240001,0.240001,0,0.1972513989753532781994113154,0.5197971972780778235365359534,0.3794776116690544021260620392,27.508790897296094329728782988,57.842856614196585019497002406,60.802543267874099031535620397,-2.959686653677514012038617991,-3.2725001220619467396621555540,0.3128134683844327276235375630
BMY,9/9/2016,56.599998,57.009998,55.66,55.66,12349600,54.914278,-1.150001,0,1.150001,0.1831620133342566154708819357,0.5648117546153579789982119567,0.3242886002947860709381119163,24.487758953947014907247243266,57.507032519704802708805155882,60.421614136920462066236685553,-2.914581617215659357431529671,-3.2009164210926892632160303774,0.2863348038770299057845007064
BMY,9/12/2016,55.299999,56.439999,55.02,56.32,9958900,55.565435,0.66,0.66,0,0.2172218695246668572229617974,0.5244680578571181233554825312,0.414175594243424912997886623,29.287423423892862629119362005,57.324412132057909984373593439,60.117790867518946357626560697,-2.793378735461036373252967258,-3.1194088839663586852234177535,0.3260301485053223119704504955
BMY,9/13/2016,56.080002,56.130001,55.09,55.599998,9473400,54.85508,-0.720002,0,0.720002,0.201706021701476367421321669,0.5384347680101811145443766361,0.3746155220378754662465493106,27.252385560327864401364431276,57.059117650202846909854579064,59.783139543999024405209778423,-2.724021893796177495355199359,-3.0403314859323224472497740746,0.3163095921361449518945747156
BMY,9/14/2016,55.849998,56.09,55.110001,55.23,9007200,54.490038,-0.369998,0,0.369998,0.1872984487227994840340844069,0.5264035702951681777912068764,0.3558077096965287882050216238,26.243228088455805469580829894,56.777714934787024308338489977,59.445869948147244819638683725,-2.668155013360220511300193748,-2.9658961914179020600598580093,0.2977411780576815487596642613
BMY,9/15/2016,55.349998,56.34,55.27,55.970001,9835200,55.220126,0.740001,0.740001,0,0.2267772023854566637459355207,0.4888033152740847365204063852,0.4639436667042587182474151864,31.691360621049303965665525902,56.653451252512097491671029981,59.188398174210411870035818264,-2.534946921698314378364788283,-2.8797063374739845237208440640,0.3447594157756701453560557810
BMY,9/16/2016,56.220001,56.41,55.529999,55.599998,12082900,54.85508,-0.370003,0,0.370003,0.2105788307864954734783686978,0.4803175784687929696260916434,0.4384158319955744231914612135,30.479074426436325406124621665,56.491381521356390185260102292,58.922590753898529509292424318,-2.431209232542139324032322026,-2.7900069164876154837831396564,0.3587976839454761597508176304
BMY,9/19/2016,55.950001,55.970001,55.02,55.080002,10517400,54.34205,-0.519996,0,0.519996,0.1955374857303172253727709337,0.4831517514353077575099422403,0.4047123603493735353398925713,28.811048565751593187179816448,56.274246210378484002912394247,58.637954549906045841937429924,-2.363708339527561839025035677,-2.7047472010956047548315188605,0.3410388615680429158064831835
BMY,9/20/2016,55.349998,56.279999,55.16,55.560001,9940200,54.815619,0.479999,0.479999,0,0.2158561653210088521318587242,0.4486409120470714891163749374,0.4811334845413322059017833311,32.484140664089199044576529267,56.164362331858717233233564363,58.409957990653746149942064744,-2.245595658795028916708500381,-2.6129168926354895872069151646,0.3673212338404606704984147836
